fitErrPi Mean = 0.300775
fitErrTh Mean = 0.34429
fitErrWr Mean = 0.542186
fitErrLA Mean = 0.500065
fitErrEl Mean = 0.0669581
fitErrUA Mean = 0.303476
efPts = {
{0.8148751,0.7939012,-0.1217666,0.6426212,0.7318425,0.0010164,0.8715905,0.8015743,-0.1073962,0.5646822,0.8367088,0.3206982,0.8868489,0.8936214,0.1774952,0.7333000,0.8740000,0.4642000,0.7191000,0.7550000,0.4140000,0.7116000,0.6771000,0.3513000,0.7555000,0.6194000,0.4369000,0.8283000,0.5418000,0.4883000,0.6060241,0.7730457,0.0125978},
{0.8143794,0.7934999,-0.1222549,0.6421139,0.7315201,0.0006270,0.8708262,0.8008419,-0.1078963,0.7541062,0.9191892,0.0950894,0.8862609,0.8929119,0.1770783,0.7316000,0.8733000,0.4642000,0.7183000,0.7545000,0.4138000,0.7112000,0.6765000,0.3510000,0.7552000,0.6191000,0.4367000,0.8282000,0.5417000,0.4884000,0.6052282,0.7725433,0.0120051},
{0.8137803,0.7930147,-0.1228456,0.6412983,0.7310016,-0.0000002,0.8697762,0.7998351,-0.1085842,0.7517038,0.9182418,0.0958539,0.8853843,0.8918528,0.1764556,0.7299000,0.8725000,0.4643000,0.7175000,0.7538000,0.4136000,0.7109000,0.6760000,0.3507000,0.7548000,0.6187000,0.4365000,0.8280000,0.5417000,0.4884000,0.6041932,0.7718894,0.0112325},
{0.8129819,0.7923678,-0.1236335,0.6403246,0.7303819,-0.0007507,0.8685780,0.7986854,-0.1093703,0.7486407,0.9170327,0.0968504,0.8844129,0.8906776,0.1757639,0.7283000,0.8717000,0.4643000,0.7166000,0.7531000,0.4135000,0.7105000,0.6754000,0.3505000,0.7544000,0.6183000,0.4363000,0.8278000,0.5416000,0.4883000,0.6028775,0.7710573,0.0102476},
{0.8119253,0.7915112,-0.1246776,0.6391728,0.7296482,-0.0016409,0.8671389,0.7973033,-0.1103164,0.7450749,0.9156239,0.0980403,0.8832621,0.8892835,0.1749423,0.7267000,0.8709000,0.4643000,0.7156000,0.7525000,0.4134000,0.7100000,0.6749000,0.3501000,0.7540000,0.6178000,0.4361000,0.8276000,0.5414000,0.4883000,0.6013144,0.7700673,0.0090731},
{0.8110207,0.7907773,-0.1255728,0.6376761,0.7286936,-0.0028015,0.8652558,0.7954928,-0.1115572,0.7409630,0.9139974,0.0994512,0.8821065,0.8878812,0.1741149,0.7251000,0.8702000,0.4642000,0.7145000,0.7519000,0.4132000,0.7096000,0.6743000,0.3498000,0.7536000,0.6174000,0.4359000,0.8272000,0.5413000,0.4881000,0.5995323,0.7689367,0.0077285},
{0.8095543,0.7895866,-0.1270265,0.6358943,0.7275554,-0.0041891,0.8631913,0.7935055,-0.1129212,0.7362334,0.9121243,0.1011239,0.8809049,0.8864208,0.1732520,0.7235000,0.8694000,0.4642000,0.7135000,0.7511000,0.4129000,0.7091000,0.6737000,0.3496000,0.7531000,0.6170000,0.4356000,0.8269000,0.5411000,0.4880000,0.5975436,0.7676729,0.0062209},
{0.8081514,0.7884463,-0.1284201,0.6339765,0.7263281,-0.0056897,0.8607628,0.7911642,-0.1145308,0.7309804,0.9100411,0.1030422,0.8794553,0.8846556,0.1722075,0.7218000,0.8688000,0.4641000,0.7124000,0.7505000,0.4128000,0.7085000,0.6731000,0.3492000,0.7526000,0.6165000,0.4353000,0.8266000,0.5410000,0.4878000,0.5953911,0.7663023,0.0045807},
{0.8065372,0.7871330,-0.1300271,0.6319033,0.7249989,-0.0073201,0.8582067,0.7886959,-0.1162309,0.7252627,0.9077702,0.1052002,0.8780499,0.8829408,0.1711912,0.7202000,0.8681000,0.4642000,0.7113000,0.7499000,0.4125000,0.7078000,0.6725000,0.3489000,0.7521000,0.6160000,0.4350000,0.8262000,0.5408000,0.4876000,0.5931252,0.7648564,0.0028446},
{0.8047555,0.7856817,-0.1318053,0.6297428,0.7236109,-0.0090283,0.8553795,0.7859609,-0.1181185,0.7190791,0.9053106,0.1076136,0.8764115,0.8809375,0.1700020,0.7185000,0.8674000,0.4642000,0.7101000,0.7491000,0.4124000,0.7072000,0.6718000,0.3486000,0.7516000,0.6156000,0.4347000,0.8258000,0.5406000,0.4874000,0.5906120,0.7632490,0.0009076},
