fitErrPi Mean = 0.318282
fitErrTh Mean = 0.153604
fitErrWr Mean = 0.0174962
fitErrLA Mean = 0.199378
fitErrEl Mean = 0.213942
fitErrUA Mean = 0.171138
efPts = {
{0.2195679,0.8165224,0.1035776,0.4492780,0.8012218,0.1479093,0.6237696,0.9191434,0.1390038,0.7594437,0.9827709,0.1681968,0.7566893,0.9060722,0.2903967,0.6564000,0.8585000,0.4546000,0.6427000,0.6898000,0.3455000,0.6903000,0.6166000,0.2624000,0.6958000,0.5726000,0.3739000,0.8637000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4727694,0.8199032,0.1392367,0.4470867,0.8009054,0.1458399,0.6228905,0.9182404,0.1383559,0.7585648,0.9812305,0.1678195,0.7562644,0.9052562,0.2901129,0.6554000,0.8585000,0.4547000,0.6418000,0.6900000,0.3453000,0.6896000,0.6166000,0.2623000,0.6951000,0.5728000,0.3738000,0.8636000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4706306,0.8213220,0.1430482,0.4448611,0.8005789,0.1437208,0.6218759,0.9171954,0.1376052,0.7580856,0.9803882,0.1676128,0.7559029,0.9045600,0.2898705,0.6543000,0.8585000,0.4547000,0.6409000,0.6899000,0.3452000,0.6888000,0.6165000,0.2622000,0.6947000,0.5732000,0.3735000,0.8635000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4678820,0.8229111,0.1472806,0.4427432,0.8002631,0.1416880,0.6208080,0.9160921,0.1368116,0.7571039,0.9786568,0.1671872,0.7554630,0.9037106,0.2895745,0.6532000,0.8584000,0.4548000,0.6399000,0.6900000,0.3451000,0.6881000,0.6164000,0.2620000,0.6947000,0.5732000,0.3735000,0.8635000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4645250,0.8246077,0.1517562,0.4406817,0.7999512,0.1396941,0.6198066,0.9150543,0.1360643,0.7561248,0.9769223,0.1667598,0.7550204,0.9028532,0.2892753,0.6521000,0.8583000,0.4549000,0.6390000,0.6900000,0.3450000,0.6872000,0.6163000,0.2620000,0.6940000,0.5732000,0.3735000,0.8634000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4604033,0.8264349,0.1565240,0.4385760,0.7996277,0.1376417,0.6186352,0.9138364,0.1351860,0.7551401,0.9751702,0.1663271,0.7545788,0.9019951,0.2889756,0.6509000,0.8581000,0.4550000,0.6381000,0.6900000,0.3449000,0.6865000,0.6162000,0.2619000,0.6933000,0.5732000,0.3735000,0.8633000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4555764,0.8283179,0.1613780,0.4365344,0.7993095,0.1356367,0.6174601,0.9126105,0.1343008,0.7541117,0.9733316,0.1658718,0.7540672,0.9009976,0.2886267,0.6498000,0.8579000,0.4552000,0.6372000,0.6899000,0.3449000,0.6858000,0.6161000,0.2618000,0.6926000,0.5733000,0.3735000,0.8633000,0.4600000,0.5051000,0.3182822,0.0000000,0.0000000},
{0.4501039,0.8302060,0.1661799,0.4344989,0.7989878,0.1336230,0.6162626,0.9113568,0.1333942,0.7531053,0.9715242,0.1654231,0.7535359,0.8999580,0.2882625,0.6486000,0.8576000,0.4555000,0.6363000,0.6898000,0.3449000,0.6850000,0.6160000,0.2617000,0.6919000,0.5733000,0.3735000,0.8632000,0.4600000,0.5052000,0.3182822,0.0000000,0.0000000},
{0.4440283,0.8320685,0.1708470,0.4324769,0.7986637,0.1316077,0.6150111,0.9100419,0.1324420,0.7520370,0.9695963,0.1649433,0.7529749,0.8988559,0.2878758,0.6474000,0.8573000,0.4559000,0.6353000,0.6898000,0.3448000,0.6842000,0.6159000,0.2616000,0.6912000,0.5734000,0.3735000,0.8631000,0.4600000,0.5052000,0.3182822,0.0000000,0.0000000},
{0.4375230,0.8338484,0.1752351,0.4304186,0.7983291,0.1295413,0.6136211,0.9085758,0.1313786,0.7505725,0.9669378,0.1642796,0.7523796,0.8976817,0.2874633,0.6462000,0.8570000,0.4562000,0.6344000,0.6896000,0.3449000,0.6834000,0.6158000,0.2616000,0.6905000,0.5734000,0.3734000,0.8631000,0.4600000,0.5052000,0.3182822,0.0000000,0.0000000},
